0.249097540974617,0.7138521671295166,3.6799193026126886e-07,0.2823915481567383,0.6689793467521667,-0.03525693714618683,0.2937883734703064,0.5960164666175842,-0.056073158979415894,0.2800966203212738,0.5490757822990417,-0.07578670233488083,0.2437673658132553,0.5262149572372437,-0.09429828077554703,0.2387629896402359,0.4670863151550293,-0.03953196853399277,0.2293807566165924,0.3564838171005249,-0.07091433554887772,0.22117672860622406,0.2827024459838867,-0.0884590670466423,0.2099388688802719,0.2235141396522522,-0.10062484443187714,0.19631382822990417,0.4956664443016052,-0.04332985728979111,0.17586290836334229,0.42436131834983826,-0.096308134496212,0.20827239751815796,0.4850682020187378,-0.11120954155921936,0.23467503488063812,0.5392391085624695,-0.10774938762187958,0.1654047667980194,0.5417134165763855,-0.050563640892505646,0.1631697416305542,0.4989195764064789,-0.10642945766448975,0.20480628311634064,0.5565169453620911,-0.10824137181043625,0.23141823709011078,0.5982497930526733,-0.09433475136756897,0.1453457474708557,0.5989197492599487,-0.060213133692741394,0.16945967078208923,0.5859329700469971,-0.10641708225011826,0.21552222967147827,0.6203497648239136,-0.1116475835442543,0.24553702771663666,0.6422304511070251,-0.10400326550006866,1
0.24527287483215332,0.7184554934501648,3.8416575875999115e-07,0.2787734270095825,0.6769185662269592,-0.03043561615049839,0.29192444682121277,0.6016164422035217,-0.04882463440299034,0.2820219397544861,0.554399311542511,-0.06690594553947449,0.2460290491580963,0.5346062183380127,-0.08385393023490906,0.23777124285697937,0.47177159786224365,-0.03439672291278839,0.22866302728652954,0.3608185648918152,-0.06408927589654922,0.22098881006240845,0.28693169355392456,-0.07997014373540878,0.20926256477832794,0.22851821780204773,-0.09112147241830826,0.19476598501205444,0.49934452772140503,-0.04013544321060181,0.17396514117717743,0.42841702699661255,-0.09246194362640381,0.20870882272720337,0.4920482337474823,-0.10701469331979752,0.2362726330757141,0.5473253130912781,-0.10328790545463562,0.16335836052894592,0.5453602075576782,-0.048936329782009125,0.16245470941066742,0.507133424282074,-0.10510076582431793,0.20467504858970642,0.5652922987937927,-0.10753975808620453,0.23035186529159546,0.6056922674179077,-0.0937885269522667,0.14320388436317444,0.603792130947113,-0.059547264128923416,0.17053861916065216,0.5901581645011902,-0.10479307919740677,0.2179381251335144,0.6243337988853455,-0.10939277708530426,0.2474675327539444,0.6456055641174316,-0.10156694799661636,1
0.24839037656784058,0.7127605676651001,3.8676816416227666e-07,0.2823636531829834,0.6729782819747925,-0.0330975279211998,0.2940819263458252,0.5980212688446045,-0.05190999433398247,0.28086990118026733,0.5522885918617249,-0.06989730149507523,0.24415844678878784,0.5297613143920898,-0.08698179572820663,0.23728427290916443,0.4671195447444916,-0.03545850142836571,0.22773107886314392,0.35837632417678833,-0.06554485112428665,0.21934828162193298,0.2838030159473419,-0.08183682709932327,0.20758840441703796,0.22623008489608765,-0.09286941587924957,0.1943313479423523,0.4954527020454407,-0.03958357870578766,0.1730172038078308,0.4270504415035248,-0.09068301320075989,0.20601962506771088,0.4877817630767822,-0.10496959835290909,0.23304294049739838,0.5402297973632812,-0.100997194647789,0.1628570854663849,0.5423776507377625,-0.04704233258962631,0.16154953837394714,0.5061532855033875,-0.10307101160287857,0.2033587247133255,0.5636126399040222,-0.10580288618803024,0.2294473946094513,0.6029590368270874,-0.0920591652393341,0.14244689047336578,0.6021696925163269,-0.05641024187207222,0.16752251982688904,0.5892618298530579,-0.10287376493215561,0.21573886275291443,0.6233816742897034,-0.10779548436403275,0.24659137427806854,0.6442626714706421,-0.0995882973074913,1
0.2481393814086914,0.7163693904876709,3.4023403827632137e-07,0.2830010950565338,0.6720126271247864,-0.03146343305706978,0.2933749854564667,0.5977087020874023,-0.049081746488809586,0.2793886065483093,0.551856517791748,-0.06610725075006485,0.24257057905197144,0.5327903628349304,-0.08198418468236923,0.2369544506072998,0.46506455540657043,-0.03253297135233879,0.22741961479187012,0.3567703068256378,-0.06090543046593666,0.2186375856399536,0.2827572822570801,-0.07658185064792633,0.20684093236923218,0.2246883511543274,-0.08758724480867386,0.1941767930984497,0.4940435290336609,-0.03695980831980705,0.17250534892082214,0.4292619526386261,-0.08662647008895874,0.20484507083892822,0.49108341336250305,-0.1006038561463356,0.2317351996898651,0.5440309047698975,-0.0969390794634819,0.16344836354255676,0.5410411357879639,-0.04466528818011284,0.1623898148536682,0.5065898895263672,-0.09819669276475906,0.20234446227550507,0.5621539950370789,-0.10135126113891602,0.2274109423160553,0.6006065011024475,-0.08870576322078705,0.1441251039505005,0.5998126864433289,-0.054396841675043106,0.16880486905574799,0.5904335975646973,-0.09831535071134567,0.21561002731323242,0.6222602725028992,-0.10400314629077911,0.2469133883714676,0.6407358646392822,-0.09706027805805206,1
0.2481393814086914,0.7163693904876709,3.4023403827632137e-07,0.2830010950565338,0.6720126271247864,-0.03146343305706978,0.2933749854564667,0.5977087020874023,-0.049081746488809586,0.2793886065483093,0.551856517791748,-0.06610725075006485,0.24257057905197144,0.5327903628349304,-0.08198418468236923,0.2369544506072998,0.46506455540657043,-0.03253297135233879,0.22741961479187012,0.3567703068256378,-0.06090543046593666,0.2186375856399536,0.2827572822570801,-0.07658185064792633,0.20684093236923218,0.2246883511543274,-0.08758724480867386,0.1941767930984497,0.4940435290336609,-0.03695980831980705,0.17250534892082214,0.4292619526386261,-0.08662647008895874,0.20484507083892822,0.49108341336250305,-0.1006038561463356,0.2317351996898651,0.5440309047698975,-0.0969390794634819,0.16344836354255676,0.5410411357879639,-0.04466528818011284,0.1623898148536682,0.5065898895263672,-0.09819669276475906,0.20234446227550507,0.5621539950370789,-0.10135126113891602,0.2274109423160553,0.6006065011024475,-0.08870576322078705,0.1441251039505005,0.5998126864433289,-0.054396841675043106,0.16880486905574799,0.5904335975646973,-0.09831535071134567,0.21561002731323242,0.6222602725028992,-0.10400314629077911,0.2469133883714676,0.6407358646392822,-0.09706027805805206,1
0.25059348344802856,0.715309739112854,3.919335540558677e-07,0.28367069363594055,0.6729730367660522,-0.03274542838335037,0.2948935627937317,0.5996082425117493,-0.051719505339860916,0.2820233404636383,0.5542048215866089,-0.06975569576025009,0.24540157616138458,0.5313305854797363,-0.08689053356647491,0.23876038193702698,0.47056230902671814,-0.03553713858127594,0.22948110103607178,0.36251235008239746,-0.0648898184299469,0.22112640738487244,0.2889769673347473,-0.0807211771607399,0.20904965698719025,0.23181292414665222,-0.0915835052728653,0.1966630518436432,0.4987223148345947,-0.03969506546854973,0.1723763644695282,0.4268859922885895,-0.08964758366346359,0.2050749808549881,0.4873596131801605,-0.10342351347208023,0.23249302804470062,0.5392641425132751,-0.09944702684879303,0.16537730395793915,0.545714795589447,-0.047137439250946045,0.16132134199142456,0.5077327489852905,-0.10207320749759674,0.20259490609169006,0.563228964805603,-0.10495945066213608,0.22897671163082123,0.6014116406440735,-0.09175040572881699,0.14492163062095642,0.6055954694747925,-0.056470390409231186,0.16666702926158905,0.5893072485923767,-0.10219839215278625,0.215176060795784,0.6214315891265869,-0.10724147409200668,0.24727164208889008,0.6419200301170349,-0.09954532980918884,1
0.2512322962284088,0.7115639448165894,3.8257715573308815e-07,0.2854129374027252,0.6697912216186523,-0.03124150261282921,0.2953806519508362,0.5974549055099487,-0.049419157207012177,0.2813374996185303,0.5537875890731812,-0.06711995601654053,0.24671170115470886,0.5308154225349426,-0.08382755517959595,0.23939815163612366,0.47035375237464905,-0.03449484705924988,0.23036393523216248,0.36289599537849426,-0.06334409862756729,0.22186902165412903,0.2896612286567688,-0.0787564292550087,0.20982854068279266,0.23201102018356323,-0.08962055295705795,0.1976402848958969,0.4987166225910187,-0.0393126904964447,0.1748073846101761,0.4294412136077881,-0.08938457816839218,0.20825181901454926,0.49116167426109314,-0.10319481790065765,0.2363940179347992,0.5438798069953918,-0.09941959381103516,0.16669568419456482,0.5452834367752075,-0.047219641506671906,0.16326232254505157,0.5078657865524292,-0.10197152942419052,0.2052546739578247,0.5643629431724548,-0.10407606512308121,0.23239032924175262,0.6031163930892944,-0.09043681621551514,0.146348774433136,0.6047911643981934,-0.056908607482910156,0.16816145181655884,0.5877792835235596,-0.10174427926540375,0.21579241752624512,0.6196085810661316,-0.1059374064207077,0.24751675128936768,0.6401745080947876,-0.0978442057967186,1
0.2525821328163147,0.7165793180465698,3.795080658619554e-07,0.2872414290904999,0.6733056306838989,-0.03338048234581947,0.2991143465042114,0.5976905226707458,-0.052979905158281326,0.2850721478462219,0.5542380809783936,-0.07198173552751541,0.24892285466194153,0.5308443307876587,-0.0898968055844307,0.24170906841754913,0.47086647152900696,-0.03696834295988083,0.23138822615146637,0.36134541034698486,-0.06829813867807388,0.22156308591365814,0.28745877742767334,-0.08480755984783173,0.20893387496471405,0.22903677821159363,-0.09576314687728882,0.1982261687517166,0.4988110661506653,-0.04135514423251152,0.17803442478179932,0.42631465196609497,-0.09394421428442001,0.21220512688159943,0.4836081862449646,-0.10874364525079727,0.24016253650188446,0.5372627377510071,-0.10491063445806503,0.16636374592781067,0.5441895127296448,-0.049207527190446854,0.16807904839515686,0.5050179958343506,-0.10619206726551056,0.21066251397132874,0.5623876452445984,-0.10915528982877731,0.2364530861377716,0.6042933464050293,-0.09545028954744339,0.14646388590335846,0.601487934589386,-0.05918869376182556,0.17634539306163788,0.5874512791633606,-0.10598248243331909,0.22464968264102936,0.6221268177032471,-0.11168655753135681,0.25433772802352905,0.6456167697906494,-0.10422830283641815,1
0.25458580255508423,0.7141016721725464,3.761614664199442e-07,0.28796228766441345,0.671249508857727,-0.03426587954163551,0.29942795634269714,0.5999088287353516,-0.05458906292915344,0.28869396448135376,0.5568466782569885,-0.0739610567688942,0.2560407519340515,0.533167839050293,-0.09224173426628113,0.24446603655815125,0.47130686044692993,-0.038511816412210464,0.23402364552021027,0.36289793252944946,-0.06989885866641998,0.2248171865940094,0.2901499271392822,-0.08681711554527283,0.2125767469406128,0.2318388819694519,-0.09811010956764221,0.20198357105255127,0.49867135286331177,-0.042476508766412735,0.18121880292892456,0.4258709251880646,-0.0952058658003807,0.21491223573684692,0.4824002683162689,-0.11043139547109604,0.24243667721748352,0.5363708734512329,-0.10686396807432175,0.1704992651939392,0.5434246063232422,-0.049872610718011856,0.1716557741165161,0.5057686567306519,-0.106537826359272,0.21366001665592194,0.5611333847045898,-0.11025818437337875,0.23907697200775146,0.6026687622070312,-0.09713850915431976,0.15060538053512573,0.5995278358459473,-0.059488631784915924,0.1802113652229309,0.5875836610794067,-0.10612624883651733,0.227697491645813,0.6224479675292969,-0.1124596893787384,0.25643858313560486,0.6461452841758728,-0.10552028566598892,1
0.3507227897644043,0.7701475620269775,3.3328356607853493e-07,0.3991844952106476,0.7371211051940918,-0.036405302584171295,0.4365271329879761,0.6683504581451416,-0.06180765479803085,0.4360582232475281,0.6182729005813599,-0.08707090467214584,0.39960718154907227,0.5906034708023071,-0.11119552701711655,0.3901367783546448,0.4974048435688019,-0.04280760511755943,0.39639776945114136,0.3679405152797699,-0.0797756239771843,0.3982766270637512,0.2814769148826599,-0.10085669159889221,0.39489296078681946,0.21223250031471252,-0.11506322771310806,0.3383312225341797,0.5181640386581421,-0.04911425709724426,0.3334086537361145,0.44811367988586426,-0.11339084059000015,0.36093562841415405,0.5277713537216187,-0.1326141059398651,0.38299068808555603,0.5996562242507935,-0.12930676341056824,0.29666754603385925,0.5576583743095398,-0.05880333483219147,0.31071123480796814,0.5315361618995667,-0.12357471883296967,0.3485347628593445,0.6087248921394348,-0.12499084323644638,0.3718169331550598,0.6643653512001038,-0.10800681263208389,0.2652457654476166,0.6128456592559814,-0.07115090638399124,0.2987879812717438,0.6184043884277344,-0.12085292488336563,0.34282734990119934,0.6718869805335999,-0.12431814521551132,0.3712290823459625,0.7058800458908081,-0.11363864690065384,1
0.2574295997619629,0.7109341025352478,3.972534727836319e-07,0.29112517833709717,0.6701403260231018,-0.03405706211924553,0.3010614812374115,0.5967980027198792,-0.054263245314359665,0.2912946343421936,0.5514846444129944,-0.0738363191485405,0.2576178014278412,0.5277457237243652,-0.09263349324464798,0.2453005462884903,0.4697260856628418,-0.03785062953829765,0.23611557483673096,0.3620982766151428,-0.06937618553638458,0.22845613956451416,0.2883012890815735,-0.08701242506504059,0.21784955263137817,0.22991913557052612,-0.09892222285270691,0.2040269374847412,0.4980844259262085,-0.041967008262872696,0.1845986545085907,0.4284766614437103,-0.09433751553297043,0.21840432286262512,0.4853796660900116,-0.10964411497116089,0.24632582068443298,0.5365963578224182,-0.10667689144611359,0.17369142174720764,0.5436787605285645,-0.049515604972839355,0.1746898591518402,0.5035894513130188,-0.10583588480949402,0.21674659848213196,0.5594230890274048,-0.10906482487916946,0.24329286813735962,0.6001399159431458,-0.09601643681526184,0.15426218509674072,0.6013943552970886,-0.059233345091342926,0.1798185557126999,0.5853803157806396,-0.10591443628072739,0.22746990621089935,0.6195887923240662,-0.1114426851272583,0.25799423456192017,0.6430640816688538,-0.10401106625795364,1
0.2597000002861023,0.7121684551239014,4.125900261442439e-07,0.2931325137615204,0.6724475622177124,-0.03148356452584267,0.30545756220817566,0.6003010869026184,-0.05119219049811363,0.2959803640842438,0.5567765831947327,-0.07037321478128433,0.26229754090309143,0.5330564379692078,-0.08885172754526138,0.24853596091270447,0.47576582431793213,-0.038045354187488556,0.2388424128293991,0.36570578813552856,-0.06878204643726349,0.23020082712173462,0.2925664186477661,-0.08525188267230988,0.2180853933095932,0.2343510389328003,-0.09652923047542572,0.20834513008594513,0.5027164816856384,-0.04322988539934158,0.18650150299072266,0.4282120168209076,-0.09422826021909714,0.22098037600517273,0.48382818698883057,-0.10877597332000732,0.2492702603340149,0.5351543426513672,-0.1059117391705513,0.17800402641296387,0.5475879311561584,-0.051488883793354034,0.17638228833675385,0.5052637457847595,-0.10675238817930222,0.21832633018493652,0.5576078295707703,-0.10992848873138428,0.24400301277637482,0.596949577331543,-0.09762609750032425,0.15804216265678406,0.6051453948020935,-0.061573583632707596,0.18458718061447144,0.5852153897285461,-0.10731852799654007,0.23323707282543182,0.6175960302352905,-0.11241357773542404,0.26291167736053467,0.6417098045349121,-0.10539794713258743,1
0.2614040970802307,0.718304455280304,3.7468208802238223e-07,0.2968032658100128,0.6783609390258789,-0.03236871585249901,0.31079840660095215,0.6048923134803772,-0.05128167197108269,0.300068199634552,0.5580845475196838,-0.06948045641183853,0.2653281092643738,0.5304453372955322,-0.08691102266311646,0.2552027106285095,0.47728562355041504,-0.03559713438153267,0.24646106362342834,0.3663628101348877,-0.06541910767555237,0.23861271142959595,0.29320114850997925,-0.08098404109477997,0.2271725982427597,0.23570775985717773,-0.09132035821676254,0.21465753018856049,0.5037903189659119,-0.03971092402935028,0.19289615750312805,0.4284127950668335,-0.0900285616517067,0.2249680757522583,0.48640742897987366,-0.10403569787740707,0.25181880593299866,0.5386525988578796,-0.10016217082738876,0.18414220213890076,0.5477740168571472,-0.04705827683210373,0.18045485019683838,0.5051978230476379,-0.10173449665307999,0.21993373334407806,0.5592638850212097,-0.10447350144386292,0.24486196041107178,0.5986408591270447,-0.09148544818162918,0.1638384759426117,0.6043366193771362,-0.056301299482584,0.1869417428970337,0.5883039236068726,-0.10155818611383438,0.23409868776798248,0.6226676106452942,-0.106197290122509,0.26412248611450195,0.6467945575714111,-0.09839954972267151,1
0.2647382915019989,0.715228796005249,3.9104767779463145e-07,0.29897603392601013,0.6776077747344971,-0.03263629227876663,0.3093753457069397,0.6046327352523804,-0.051065415143966675,0.2972072958946228,0.5589758157730103,-0.0686444342136383,0.26315534114837646,0.5322425365447998,-0.0852590799331665,0.2583145201206207,0.4737665057182312,-0.03451543301343918,0.24954426288604736,0.36288982629776,-0.06390654295682907,0.24233901500701904,0.2873672842979431,-0.07926817983388901,0.2308834195137024,0.2294488549232483,-0.08968926221132278,0.21711762249469757,0.5000366568565369,-0.03840098902583122,0.19457100331783295,0.42656755447387695,-0.08832564204931259,0.22621172666549683,0.48863494396209717,-0.10143902897834778,0.25226783752441406,0.5410617589950562,-0.09682662785053253,0.18624500930309296,0.5454115271568298,-0.04570845887064934,0.18164458870887756,0.5052940845489502,-0.10100114345550537,0.22154471278190613,0.5618829131126404,-0.10303651541471481,0.24629315733909607,0.6001357436180115,-0.08916331827640533,0.16525541245937347,0.6046018004417419,-0.05485299974679947,0.1860623061656952,0.5869495868682861,-0.10108476877212524,0.23340065777301788,0.6219204664230347,-0.10518734902143478,0.2637874186038971,0.6444829702377319,-0.0966729074716568,1
0.26374149322509766,0.7143096327781677,3.898779823430232e-07,0.30066654086112976,0.6762965321540833,-0.033992305397987366,0.31126028299331665,0.6053328514099121,-0.052901554852724075,0.29594194889068604,0.5592685341835022,-0.0705595314502716,0.2605445384979248,0.5296952724456787,-0.08756130188703537,0.2612431049346924,0.47760406136512756,-0.034594714641571045,0.25504451990127563,0.3700539469718933,-0.06467758864164352,0.24733921885490417,0.2953556180000305,-0.08110559731721878,0.23605521023273468,0.2384483814239502,-0.09199443459510803,0.2200656235218048,0.5026570558547974,-0.03752266243100166,0.19356316328048706,0.42648428678512573,-0.08712578564882278,0.2215777039527893,0.4863998293876648,-0.10106470435857773,0.24754399061203003,0.5373650789260864,-0.09697700291872025,0.18885233998298645,0.5475622415542603,-0.04388577491044998,0.17834889888763428,0.5061900019645691,-0.0987049862742424,0.21692590415477753,0.5617586970329285,-0.10002147406339645,0.24362309277057648,0.6002726554870605,-0.08543387055397034,0.16771334409713745,0.6070276498794556,-0.052121080458164215,0.1783536970615387,0.5833278894424438,-0.09774887561798096,0.22380337119102478,0.6166714429855347,-0.10004092752933502,0.255838543176651,0.6401768922805786,-0.08991749584674835,1
0.26374149322509766,0.7143096327781677,3.898779823430232e-07,0.30066654086112976,0.6762965321540833,-0.033992305397987366,0.31126028299331665,0.6053328514099121,-0.052901554852724075,0.29594194889068604,0.5592685341835022,-0.0705595314502716,0.2605445384979248,0.5296952724456787,-0.08756130188703537,0.2612431049346924,0.47760406136512756,-0.034594714641571045,0.25504451990127563,0.3700539469718933,-0.06467758864164352,0.24733921885490417,0.2953556180000305,-0.08110559731721878,0.23605521023273468,0.2384483814239502,-0.09199443459510803,0.2200656235218048,0.5026570558547974,-0.03752266243100166,0.19356316328048706,0.42648428678512573,-0.08712578564882278,0.2215777039527893,0.4863998293876648,-0.10106470435857773,0.24754399061203003,0.5373650789260864,-0.09697700291872025,0.18885233998298645,0.5475622415542603,-0.04388577491044998,0.17834889888763428,0.5061900019645691,-0.0987049862742424,0.21692590415477753,0.5617586970329285,-0.10002147406339645,0.24362309277057648,0.6002726554870605,-0.08543387055397034,0.16771334409713745,0.6070276498794556,-0.052121080458164215,0.1783536970615387,0.5833278894424438,-0.09774887561798096,0.22380337119102478,0.6166714429855347,-0.10004092752933502,0.255838543176651,0.6401768922805786,-0.08991749584674835,1
0.2657366394996643,0.718508243560791,3.49157517121057e-07,0.30068063735961914,0.6735424995422363,-0.03264348581433296,0.307434618473053,0.6050040125846863,-0.05172806978225708,0.2858998775482178,0.561568021774292,-0.07010942697525024,0.25262945890426636,0.5273692607879639,-0.08767536282539368,0.2653532028198242,0.4712996184825897,-0.02966422773897648,0.26034432649612427,0.3666279911994934,-0.058868542313575745,0.25295117497444153,0.2921093702316284,-0.07540404796600342,0.24308310449123383,0.23581215739250183,-0.08677220344543457,0.22269192337989807,0.4979214370250702,-0.03401569277048111,0.19639796018600464,0.42338836193084717,-0.08450806140899658,0.22080588340759277,0.4887251555919647,-0.09945535659790039,0.2444925755262375,0.5430888533592224,-0.09558621048927307,0.19136236608028412,0.5445689558982849,-0.04192609339952469,0.17646020650863647,0.4993377923965454,-0.09809266775846481,0.21394652128219604,0.5610414147377014,-0.09926450997591019,0.24060943722724915,0.6018763780593872,-0.08391641825437546,0.17150567471981049,0.6065466403961182,-0.05151224508881569,0.1743079125881195,0.5797253251075745,-0.09859378635883331,0.21654315292835236,0.6174705624580383,-0.10037635266780853,0.24833306670188904,0.6425313353538513,-0.08920194953680038,1
0.2644866108894348,0.7195701003074646,3.3519870612508385e-07,0.3006671965122223,0.6777089238166809,-0.03208818659186363,0.3082035779953003,0.6072643399238586,-0.05021446943283081,0.2860577404499054,0.5613071322441101,-0.06752671301364899,0.2504543960094452,0.525948166847229,-0.08440644294023514,0.26790425181388855,0.47134941816329956,-0.029104774817824364,0.2637700140476227,0.3644370436668396,-0.05731229856610298,0.25804540514945984,0.2885240912437439,-0.07340814918279648,0.24944765865802765,0.23139888048171997,-0.08420351892709732,0.22500136494636536,0.4981120824813843,-0.03256445378065109,0.19957925379276276,0.42434626817703247,-0.08166615664958954,0.22100742161273956,0.490299254655838,-0.09638770669698715,0.24160021543502808,0.5449986457824707,-0.09229176491498947,0.1937706172466278,0.5444440245628357,-0.03922130912542343,0.17570215463638306,0.4989549219608307,-0.09404584765434265,0.21251630783081055,0.5608494877815247,-0.09371132403612137,0.23872557282447815,0.6024253368377686,-0.07714081555604935,0.17345030605793,0.6056997776031494,-0.047388218343257904,0.17040903866291046,0.5732250809669495,-0.09263422340154648,0.2098381370306015,0.6134966015815735,-0.09147214144468307,0.2389036864042282,0.6413093209266663,-0.07794507592916489,1
0.2644386887550354,0.724605917930603,2.92996105599741e-07,0.30276811122894287,0.6803410053253174,-0.03487003222107887,0.311119019985199,0.6104278564453125,-0.05481277406215668,0.2877468168735504,0.5611311197280884,-0.07361426949501038,0.25040683150291443,0.5234537124633789,-0.09155475348234177,0.2716023623943329,0.4680573642253876,-0.02994459681212902,0.270546555519104,0.3568696975708008,-0.059389177709817886,0.2652931213378906,0.2813973128795624,-0.07607611268758774,0.2582387328147888,0.22452643513679504,-0.0867774710059166,0.22833845019340515,0.4967389702796936,-0.032282549887895584,0.20002888143062592,0.4171145558357239,-0.08218629658222198,0.2200029492378235,0.4878501296043396,-0.0965895876288414,0.24188093841075897,0.5433158278465271,-0.0914655476808548,0.19680120050907135,0.5432493090629578,-0.03813597932457924,0.17905293405056,0.4947696030139923,-0.09427636116743088,0.21376436948776245,0.5624452829360962,-0.09324682503938675,0.239118754863739,0.6062127947807312,-0.07522650063037872,0.1772809773683548,0.6030336618423462,-0.04567012935876846,0.1720171868801117,0.5696618556976318,-0.09178239107131958,0.20938347280025482,0.6133254170417786,-0.08988188207149506,0.23801960051059723,0.6439614295959473,-0.07500236481428146,1
0.26386648416519165,0.7206881642341614,3.3430333701289783e-07,0.30318984389305115,0.6796005964279175,-0.03827344998717308,0.3122331500053406,0.6098130345344543,-0.060055386275053024,0.28716886043548584,0.5609648823738098,-0.07972013205289841,0.2476644366979599,0.5239539742469788,-0.09861008077859879,0.27652475237846375,0.47154492139816284,-0.03499909117817879,0.276334285736084,0.36206233501434326,-0.06677285581827164,0.27140316367149353,0.2852962613105774,-0.08543943613767624,0.2647591829299927,0.22700080275535583,-0.09758023172616959,0.2330431193113327,0.4964164197444916,-0.036103203892707825,0.2027263343334198,0.4173206686973572,-0.08770273625850677,0.2196103185415268,0.4840892255306244,-0.10322791337966919,0.24005752801895142,0.5396976470947266,-0.09915899485349655,0.20053015649318695,0.541200578212738,-0.04090709984302521,0.1796884834766388,0.4916321933269501,-0.09849682450294495,0.21400316059589386,0.5577667355537415,-0.09708737581968307,0.2404189556837082,0.6023648381233215,-0.07884494215250015,0.17901870608329773,0.6003783941268921,-0.047647640109062195,0.17357614636421204,0.5665478110313416,-0.09487359970808029,0.20863251388072968,0.6104243993759155,-0.09281836450099945,0.23429031670093536,0.6419022083282471,-0.07799840718507767,1
0.3460129499435425,0.775604784488678,2.847099551672727e-07,0.40081435441970825,0.7354789972305298,-0.03697814792394638,0.4380255341529846,0.6663071513175964,-0.0629667267203331,0.4316157102584839,0.6118494868278503,-0.08943179994821548,0.3922441601753235,0.5836741924285889,-0.11482671648263931,0.3912077844142914,0.4967559278011322,-0.04518965631723404,0.3987915813922882,0.3655972480773926,-0.08403068035840988,0.4009011685848236,0.27947402000427246,-0.10629036277532578,0.39910510182380676,0.2103762924671173,-0.12083137035369873,0.33842024207115173,0.5200376510620117,-0.05189090222120285,0.33118557929992676,0.44914233684539795,-0.11889414489269257,0.3567727506160736,0.5261259078979492,-0.13980421423912048,0.379941463470459,0.597402036190033,-0.13717861473560333,0.29674458503723145,0.5599043965339661,-0.06178019195795059,0.30904918909072876,0.5386838912963867,-0.12857593595981598,0.3437592089176178,0.6178255081176758,-0.13068823516368866,0.36772283911705017,0.6757309436798096,-0.11321607977151871,0.2658456861972809,0.6138854622840881,-0.0743955597281456,0.29340553283691406,0.6145750880241394,-0.12411423772573471,0.33473241329193115,0.6672406792640686,-0.12678149342536926,0.3651440441608429,0.7040570974349976,-0.11490017175674438,1
0.26463204622268677,0.7238706350326538,2.8917526151417405e-07,0.3051679730415344,0.6795820593833923,-0.03608556091785431,0.3134427070617676,0.6096230745315552,-0.05600612610578537,0.28793367743492126,0.5598609447479248,-0.07440659403800964,0.24982872605323792,0.5225635170936584,-0.09215112775564194,0.28010696172714233,0.47035083174705505,-0.02953968569636345,0.28130367398262024,0.361120343208313,-0.05930057913064957,0.2762259840965271,0.28564852476119995,-0.0774342343211174,0.2700369954109192,0.22669166326522827,-0.0896800085902214,0.23659875988960266,0.49562615156173706,-0.03095746599137783,0.20643234252929688,0.4173404574394226,-0.08006124943494797,0.2214111089706421,0.4854014217853546,-0.09510291367769241,0.241101935505867,0.5407592058181763,-0.091151662170887,0.2046659141778946,0.5402244925498962,-0.03606991469860077,0.1836867481470108,0.48648208379745483,-0.09145019203424454,0.21555808186531067,0.5534382462501526,-0.08975023776292801,0.24069255590438843,0.5988295674324036,-0.07177188247442245,0.1848796010017395,0.600016713142395,-0.04308679699897766,0.17719529569149017,0.5644858479499817,-0.08939420431852341,0.21112607419490814,0.6068392395973206,-0.08768243342638016,0.23810265958309174,0.6374285221099854,-0.07324204593896866,1
0.2719987630844116,0.7294515371322632,2.418213398414082e-07,0.31009921431541443,0.6775354146957397,-0.0336313359439373,0.3166758120059967,0.6095095276832581,-0.05283642187714577,0.2911883592605591,0.557869553565979,-0.0710194855928421,0.25485461950302124,0.5214740633964539,-0.08828692883253098,0.2837943434715271,0.4688391089439392,-0.027801744639873505,0.2863467037677765,0.35507720708847046,-0.05629883334040642,0.2832071781158447,0.2825345993041992,-0.07392700016498566,0.27818506956100464,0.2250722050666809,-0.08578944951295853,0.2413593977689743,0.49595579504966736,-0.030000971630215645,0.21027055382728577,0.4137756824493408,-0.07737632095813751,0.22701609134674072,0.4831424355506897,-0.0919695720076561,0.24831189215183258,0.5376097559928894,-0.08825519680976868,0.20940101146697998,0.5423093438148499,-0.03559155389666557,0.18834497034549713,0.4895182251930237,-0.08800322562456131,0.2198238968849182,0.5547831058502197,-0.08609145879745483,0.2451680302619934,0.5992205142974854,-0.06867886334657669,0.19093424081802368,0.6027959585189819,-0.04295796528458595,0.18274341523647308,0.5634797811508179,-0.08488471060991287,0.215559184551239,0.6039265990257263,-0.08126895129680634,0.24192170798778534,0.6358036398887634,-0.06629745662212372,1
